MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/30/2025 18:28:30,1.17.0,PR1,40,4.06,nan,15,Left,Left,121,102,16,14,nan,nan,0.00
7/30/2025 18:28:32,1.17.0,PR1,40,4.07,nan,15,Left,Left,122,102,16,14,nan,nan,0.20
7/30/2025 18:28:33,1.17.0,PR1,40,4.07,nan,15,Left,Left,123,102,16,14,nan,nan,0.39
7/30/2025 18:28:37,1.17.0,PR1,40,4.07,nan,15,Left,Left,124,102,16,14,nan,nan,0.35
7/30/2025 18:28:41,1.17.0,PR1,40,4.07,nan,15,Left,Left,125,102,16,14,nan,nan,0.69
7/30/2025 18:28:42,1.17.0,PR1,40,4.07,nan,15,Left,Left,126,102,16,14,nan,nan,0.66
7/30/2025 18:28:46,1.17.0,PR1,40,4.06,nan,15,Left,Left,127,102,16,14,nan,nan,0.30
7/30/2025 18:28:50,1.17.0,PR1,40,4.07,nan,15,Left,Left,128,102,16,14,nan,nan,0.11
7/30/2025 18:28:57,1.17.0,PR1,40,4.06,nan,15,Right,Left,128,103,16,14,nan,nan,0.03
7/30/2025 18:28:58,1.17.0,PR1,40,4.07,nan,15,Right,Left,128,104,16,14,nan,nan,0.00
7/30/2025 18:28:58,1.17.0,PR1,40,4.07,nan,15,Right,Left,128,105,16,14,nan,nan,0.00
7/30/2025 18:29:00,1.17.0,PR1,40,4.06,nan,15,Right,Left,128,106,16,14,nan,nan,0.40
7/30/2025 18:29:07,1.17.0,PR1,40,4.07,nan,15,Left,Left,129,106,16,14,nan,nan,0.32
7/30/2025 18:32:26,1.17.0,PR1,40,4.07,nan,15,Right,Left,129,107,16,14,nan,nan,0.13
7/30/2025 18:32:32,1.17.0,PR1,40,4.07,nan,15,Right,Left,129,108,16,14,nan,nan,0.85
7/30/2025 18:32:33,1.17.0,PR1,40,4.06,nan,15,Right,Left,129,109,16,14,nan,nan,0.04
7/30/2025 18:32:37,1.17.0,PR1,40,4.07,nan,15,Right,Left,129,110,16,14,nan,nan,0.64
7/30/2025 18:32:40,1.17.0,PR1,40,4.07,nan,15,Right,Left,129,111,16,14,nan,nan,0.78
7/30/2025 18:32:44,1.17.0,PR1,40,4.07,nan,15,Left,Left,130,111,16,14,nan,nan,0.58
7/30/2025 18:32:45,1.17.0,PR1,40,4.06,nan,15,LeftDuringDispense,Left,131,111,16,15,nan,nan,0.12
7/30/2025 18:32:48,1.17.0,PR1,40,4.07,2,15,Pellet,Left,131,111,17,15,0.85,279,nan
7/30/2025 18:33:18,1.17.0,PR1,40,4.07,nan,16,Left,Left,132,111,17,15,nan,nan,0.16
7/30/2025 18:33:21,1.17.0,PR1,40,4.07,nan,16,Left,Left,133,111,17,15,nan,nan,0.82
7/30/2025 18:33:23,1.17.0,PR1,40,4.06,nan,16,Left,Left,134,111,17,15,nan,nan,0.85
7/30/2025 18:33:26,1.17.0,PR1,40,4.06,nan,16,Left,Left,135,111,17,15,nan,nan,0.50
7/30/2025 18:33:31,1.17.0,PR1,40,4.07,nan,16,Right,Left,135,112,17,15,nan,nan,0.54
7/30/2025 18:33:33,1.17.0,PR1,40,4.07,nan,16,Right,Left,135,113,17,15,nan,nan,0.03
7/30/2025 18:33:35,1.17.0,PR1,40,4.07,nan,16,Left,Left,136,113,17,15,nan,nan,0.60
7/30/2025 18:33:36,1.17.0,PR1,40,4.07,nan,16,Left,Left,137,113,17,15,nan,nan,0.00
7/30/2025 18:33:48,1.17.0,PR1,40,4.07,nan,16,Left,Left,138,113,17,15,nan,nan,0.00
7/30/2025 18:37:42,1.17.0,PR1,40,4.07,nan,16,Left,Left,139,113,17,15,nan,nan,0.16
7/30/2025 18:37:47,1.17.0,PR1,40,4.06,nan,16,Left,Left,140,113,17,15,nan,nan,0.01
7/30/2025 18:37:48,1.17.0,PR1,40,4.07,nan,16,Left,Left,141,113,17,15,nan,nan,0.05
7/30/2025 18:37:56,1.17.0,PR1,40,4.06,nan,16,Right,Left,141,114,17,15,nan,nan,0.38
7/30/2025 18:40:51,1.17.0,PR1,40,4.07,nan,16,Right,Left,141,115,17,15,nan,nan,0.00
7/30/2025 18:40:52,1.17.0,PR1,40,4.07,nan,16,Right,Left,141,116,17,15,nan,nan,0.19
7/30/2025 18:40:53,1.17.0,PR1,40,4.06,nan,16,Right,Left,141,117,17,15,nan,nan,0.23
7/30/2025 18:40:56,1.17.0,PR1,40,4.07,nan,16,Left,Left,142,117,17,15,nan,nan,0.08
7/30/2025 18:40:57,1.17.0,PR1,40,4.07,nan,16,Left,Left,143,117,17,15,nan,nan,0.00
7/30/2025 18:41:23,1.17.0,PR1,40,4.07,nan,16,Left,Left,144,117,17,15,nan,nan,0.12
7/30/2025 18:43:31,1.17.0,PR1,40,4.06,nan,16,Right,Left,144,118,17,15,nan,nan,0.03
7/30/2025 18:43:39,1.17.0,PR1,40,4.06,nan,16,Left,Left,145,118,17,15,nan,nan,0.77
7/30/2025 18:43:48,1.17.0,PR1,40,4.07,nan,16,Right,Left,145,119,17,15,nan,nan,0.62
7/30/2025 18:43:49,1.17.0,PR1,40,4.07,nan,16,Right,Left,145,120,17,15,nan,nan,0.44
7/30/2025 18:43:56,1.17.0,PR1,40,4.07,nan,16,Left,Left,146,120,17,15,nan,nan,0.16
7/30/2025 18:44:00,1.17.0,PR1,40,4.06,nan,16,Left,Left,147,120,17,15,nan,nan,0.03
7/30/2025 18:44:02,1.17.0,PR1,40,4.07,1,16,Pellet,Left,147,120,18,16,1.04,674,nan
7/30/2025 18:44:13,1.17.0,PR1,40,4.07,nan,17,Left,Left,148,120,18,16,nan,nan,0.09
7/30/2025 18:44:13,1.17.0,PR1,40,4.06,nan,17,Left,Left,149,120,18,16,nan,nan,0.00
7/30/2025 18:44:16,1.17.0,PR1,40,4.07,nan,17,Left,Left,150,120,18,16,nan,nan,0.84
7/30/2025 18:44:24,1.17.0,PR1,40,4.07,nan,17,Left,Left,151,120,18,16,nan,nan,0.01
7/30/2025 18:44:25,1.17.0,PR1,40,4.07,nan,17,Left,Left,152,120,18,16,nan,nan,0.00
7/30/2025 18:44:27,1.17.0,PR1,40,4.06,nan,17,Left,Left,153,120,18,16,nan,nan,0.86
7/30/2025 18:47:45,1.17.0,PR1,40,4.06,nan,17,Left,Left,154,120,18,16,nan,nan,0.87
7/30/2025 18:47:50,1.17.0,PR1,40,4.07,nan,17,Left,Left,155,120,18,16,nan,nan,0.23
7/30/2025 18:47:54,1.17.0,PR1,40,4.07,nan,17,Right,Left,155,121,18,16,nan,nan,0.46
7/30/2025 18:48:13,1.17.0,PR1,40,4.06,nan,17,Left,Left,156,121,18,16,nan,nan,0.00
7/30/2025 18:48:14,1.17.0,PR1,40,4.06,nan,17,Left,Left,157,121,18,16,nan,nan,0.16
7/30/2025 18:48:18,1.17.0,PR1,40,4.07,nan,17,Left,Left,158,121,18,16,nan,nan,0.44
7/30/2025 18:49:12,1.17.0,PR1,40,4.07,nan,17,Left,Left,159,121,18,16,nan,nan,0.01
7/30/2025 18:49:13,1.17.0,PR1,40,4.06,nan,17,Left,Left,160,121,18,16,nan,nan,0.02
7/30/2025 18:49:15,1.17.0,PR1,40,4.07,nan,17,Left,Left,161,121,18,16,nan,nan,0.56
7/30/2025 18:49:19,1.17.0,PR1,40,4.07,nan,17,Left,Left,162,121,18,16,nan,nan,0.09
7/30/2025 18:49:22,1.17.0,PR1,40,4.07,nan,17,Left,Left,163,121,18,16,nan,nan,0.28
7/30/2025 18:54:38,1.17.0,PR1,40,4.07,nan,17,Left,Left,164,121,18,16,nan,nan,0.02
7/30/2025 18:54:40,1.17.0,PR1,40,4.06,1,17,Pellet,Left,164,121,19,17,0.66,638,nan
7/30/2025 18:55:00,1.17.0,PR1,40,4.06,nan,18,Left,Left,165,121,19,17,nan,nan,0.85
7/30/2025 18:55:03,1.17.0,PR1,40,4.07,nan,18,Left,Left,166,121,19,17,nan,nan,0.94
7/30/2025 18:55:04,1.17.0,PR1,40,4.07,nan,18,Left,Left,167,121,19,17,nan,nan,0.00
7/30/2025 18:55:08,1.17.0,PR1,40,4.07,nan,18,Right,Left,167,122,19,17,nan,nan,0.08
7/30/2025 18:55:13,1.17.0,PR1,40,4.06,nan,18,Right,Left,167,123,19,17,nan,nan,0.74
7/30/2025 18:55:16,1.17.0,PR1,40,4.07,nan,18,Right,Left,167,124,19,17,nan,nan,0.42
7/30/2025 18:55:24,1.17.0,PR1,40,4.07,nan,18,Left,Left,168,124,19,17,nan,nan,0.57
7/30/2025 18:55:27,1.17.0,PR1,40,4.07,nan,18,Left,Left,169,124,19,17,nan,nan,1.93
7/30/2025 18:55:38,1.17.0,PR1,40,4.06,nan,18,Right,Left,169,125,19,17,nan,nan,0.66
7/30/2025 18:55:40,1.17.0,PR1,40,4.07,nan,18,Right,Left,169,126,19,17,nan,nan,0.31
7/30/2025 18:55:41,1.17.0,PR1,40,4.07,nan,18,Right,Left,169,127,19,17,nan,nan,0.03
7/30/2025 18:55:43,1.17.0,PR1,40,4.07,nan,18,Right,Left,169,128,19,17,nan,nan,0.11
7/30/2025 18:57:51,1.17.0,PR1,40,4.06,nan,18,Left,Left,170,128,19,17,nan,nan,0.06
7/30/2025 18:58:03,1.17.0,PR1,40,4.06,nan,18,Left,Left,171,128,19,17,nan,nan,0.55
7/30/2025 18:58:10,1.17.0,PR1,40,4.07,nan,18,Left,Left,172,128,19,17,nan,nan,0.73
7/30/2025 18:58:44,1.17.0,PR1,40,4.07,nan,18,Left,Left,173,128,19,17,nan,nan,0.13
7/30/2025 18:58:50,1.17.0,PR1,40,4.07,nan,18,Right,Left,173,129,19,17,nan,nan,0.26
7/30/2025 18:58:53,1.17.0,PR1,40,4.06,nan,18,Left,Left,174,129,19,17,nan,nan,0.10
7/30/2025 18:58:56,1.17.0,PR1,40,4.06,nan,18,Left,Left,175,129,19,17,nan,nan,0.02
7/30/2025 18:58:58,1.17.0,PR1,40,4.07,nan,18,Left,Left,176,129,19,17,nan,nan,0.05
7/30/2025 18:59:07,1.17.0,PR1,40,4.06,nan,18,Right,Left,176,130,19,17,nan,nan,0.03
7/30/2025 18:59:27,1.17.0,PR1,40,4.07,nan,18,Right,Left,176,131,19,17,nan,nan,0.02
7/30/2025 18:59:30,1.17.0,PR1,40,4.06,nan,18,Right,Left,176,132,19,17,nan,nan,0.49
7/30/2025 18:59:42,1.17.0,PR1,40,4.06,nan,18,Left,Left,177,132,19,17,nan,nan,0.00
7/30/2025 19:04:42,1.17.0,PR1,40,4.06,nan,18,Left,Left,178,132,19,17,nan,nan,0.00
7/30/2025 19:04:50,1.17.0,PR1,40,4.06,nan,18,Left,Left,179,132,19,17,nan,nan,0.66
7/30/2025 19:04:53,1.17.0,PR1,40,4.06,nan,18,Left,Left,180,132,19,17,nan,nan,0.97
7/30/2025 19:07:48,1.17.0,PR1,40,4.07,nan,18,Right,Left,180,133,19,17,nan,nan,0.10
7/30/2025 19:07:49,1.17.0,PR1,40,4.07,nan,18,Right,Left,180,134,19,17,nan,nan,0.04
7/30/2025 19:07:51,1.17.0,PR1,40,4.06,nan,18,Right,Left,180,135,19,17,nan,nan,0.00
7/30/2025 19:08:01,1.17.0,PR1,40,4.06,nan,18,Left,Left,181,135,19,17,nan,nan,0.74
7/30/2025 19:08:01,1.17.0,PR1,40,4.07,nan,18,Right,Left,181,136,19,17,nan,nan,0.00
7/30/2025 19:08:03,1.17.0,PR1,40,4.07,nan,18,Left,Left,182,136,19,17,nan,nan,0.68
7/30/2025 19:08:05,1.17.0,PR1,40,4.07,1,18,Pellet,Left,182,136,20,18,0.66,805,nan
7/30/2025 19:08:24,1.17.0,PR1,40,4.06,nan,19,Left,Left,183,136,20,18,nan,nan,1.34
7/30/2025 19:08:26,1.17.0,PR1,40,4.07,nan,19,Left,Left,184,136,20,18,nan,nan,0.47
7/30/2025 19:08:39,1.17.0,PR1,40,4.07,nan,19,Left,Left,185,136,20,18,nan,nan,1.03
7/30/2025 19:08:42,1.17.0,PR1,40,4.07,nan,19,Left,Left,186,136,20,18,nan,nan,1.10
7/30/2025 19:08:49,1.17.0,PR1,40,4.07,nan,19,Right,Left,186,137,20,18,nan,nan,0.33
7/30/2025 19:08:50,1.17.0,PR1,40,4.07,nan,19,Right,Left,186,138,20,18,nan,nan,0.33
7/30/2025 19:09:20,1.17.0,PR1,40,4.06,nan,19,Right,Left,186,139,20,18,nan,nan,0.01
7/30/2025 19:09:24,1.17.0,PR1,40,4.06,nan,19,Right,Left,186,140,20,18,nan,nan,0.04
7/30/2025 19:09:25,1.17.0,PR1,40,4.06,nan,19,Right,Left,186,141,20,18,nan,nan,0.46
7/30/2025 19:09:29,1.17.0,PR1,40,4.07,nan,19,Left,Left,187,141,20,18,nan,nan,0.81
7/30/2025 19:09:32,1.17.0,PR1,40,4.06,nan,19,Left,Left,188,141,20,18,nan,nan,0.89
7/30/2025 19:09:42,1.17.0,PR1,40,4.07,nan,19,Right,Left,188,142,20,18,nan,nan,0.04
7/30/2025 19:11:04,1.17.0,PR1,40,4.07,nan,19,Left,Left,189,142,20,18,nan,nan,0.53
7/30/2025 19:11:06,1.17.0,PR1,40,4.06,nan,19,Left,Left,190,142,20,18,nan,nan,0.45
7/30/2025 19:11:17,1.17.0,PR1,40,4.07,nan,19,Left,Left,191,142,20,18,nan,nan,0.67
7/30/2025 19:11:29,1.17.0,PR1,40,4.06,nan,19,Left,Left,192,142,20,18,nan,nan,0.60
7/30/2025 19:12:45,1.17.0,PR1,40,4.07,nan,19,Left,Left,193,142,20,18,nan,nan,0.08
7/30/2025 19:12:46,1.17.0,PR1,40,4.07,nan,19,Left,Left,194,142,20,18,nan,nan,0.04
7/30/2025 19:12:49,1.17.0,PR1,40,4.07,nan,19,Left,Left,195,142,20,18,nan,nan,0.33
7/30/2025 19:12:52,1.17.0,PR1,40,4.06,nan,19,Left,Left,196,142,20,18,nan,nan,0.33
7/30/2025 19:12:54,1.17.0,PR1,40,4.07,nan,19,Left,Left,197,142,20,18,nan,nan,0.52
7/30/2025 19:12:55,1.17.0,PR1,40,4.07,nan,19,Left,Left,198,142,20,18,nan,nan,0.00
7/30/2025 19:12:56,1.17.0,PR1,40,4.07,nan,19,Left,Left,199,142,20,18,nan,nan,0.04
7/30/2025 19:13:04,1.17.0,PR1,40,4.06,nan,19,Left,Left,200,142,20,18,nan,nan,0.34
7/30/2025 19:13:07,1.17.0,PR1,40,4.06,nan,19,Right,Left,200,143,20,18,nan,nan,0.09
7/30/2025 19:13:10,1.17.0,PR1,40,4.07,nan,19,Right,Left,200,144,20,18,nan,nan,0.12
7/30/2025 19:13:11,1.17.0,PR1,40,4.06,nan,19,Right,Left,200,145,20,18,nan,nan,0.09
7/30/2025 19:13:20,1.17.0,PR1,40,4.07,nan,19,Left,Left,201,145,20,18,nan,nan,0.23
7/30/2025 19:13:21,1.17.0,PR1,40,4.06,1,19,Pellet,Left,201,145,21,19,0.66,316,nan
7/30/2025 19:13:34,1.17.0,PR1,40,4.07,nan,20,Left,Left,202,145,21,19,nan,nan,0.07
7/30/2025 19:13:35,1.17.0,PR1,40,4.07,nan,20,Left,Left,203,145,21,19,nan,nan,0.01
7/30/2025 19:13:40,1.17.0,PR1,40,4.07,nan,20,Left,Left,204,145,21,19,nan,nan,0.24
7/30/2025 19:13:41,1.17.0,PR1,40,4.06,nan,20,Left,Left,205,145,21,19,nan,nan,0.00
7/30/2025 19:13:45,1.17.0,PR1,40,4.07,nan,20,Left,Left,206,145,21,19,nan,nan,0.47
7/30/2025 19:13:47,1.17.0,PR1,40,4.07,nan,20,Left,Left,207,145,21,19,nan,nan,0.14
7/30/2025 19:13:48,1.17.0,PR1,40,4.07,nan,20,Left,Left,208,145,21,19,nan,nan,0.00
7/30/2025 19:13:59,1.17.0,PR1,40,4.07,nan,20,Right,Left,208,146,21,19,nan,nan,0.25
7/30/2025 19:14:07,1.17.0,PR1,40,4.07,nan,20,Left,Left,209,146,21,19,nan,nan,0.81
7/30/2025 19:14:14,1.17.0,PR1,40,4.07,nan,20,Right,Left,209,147,21,19,nan,nan,0.09
7/30/2025 19:14:17,1.17.0,PR1,40,4.06,nan,20,Right,Left,209,148,21,19,nan,nan,0.45
7/30/2025 19:14:18,1.17.0,PR1,40,4.07,nan,20,Right,Left,209,149,21,19,nan,nan,0.03
7/30/2025 19:14:19,1.17.0,PR1,40,4.06,nan,20,Right,Left,209,150,21,19,nan,nan,0.30
7/30/2025 19:14:22,1.17.0,PR1,40,4.06,nan,20,Right,Left,209,151,21,19,nan,nan,0.38
7/30/2025 19:14:24,1.17.0,PR1,40,4.07,nan,20,Left,Left,210,151,21,19,nan,nan,0.52
7/30/2025 19:14:26,1.17.0,PR1,40,4.06,nan,20,Left,Left,211,151,21,19,nan,nan,0.95
7/30/2025 19:14:30,1.17.0,PR1,40,4.07,nan,20,Left,Left,212,151,21,19,nan,nan,0.38
7/30/2025 19:15:00,1.17.0,PR1,40,4.06,nan,20,Left,Left,213,151,21,19,nan,nan,0.17
7/30/2025 19:15:02,1.17.0,PR1,40,4.07,nan,20,Left,Left,214,151,21,19,nan,nan,0.36
7/30/2025 19:15:03,1.17.0,PR1,40,4.06,nan,20,Left,Left,215,151,21,19,nan,nan,0.20
7/30/2025 19:16:26,1.17.0,PR1,40,4.06,nan,20,Left,Left,216,151,21,19,nan,nan,0.27
7/30/2025 19:16:27,1.17.0,PR1,40,4.07,nan,20,Left,Left,217,151,21,19,nan,nan,0.56
7/30/2025 19:16:31,1.17.0,PR1,40,4.07,nan,20,Left,Left,218,151,21,19,nan,nan,0.07
7/30/2025 19:23:58,1.17.0,PR1,40,4.06,nan,20,Left,Left,219,151,21,19,nan,nan,0.07
7/30/2025 19:24:03,1.17.0,PR1,40,4.07,nan,20,Left,Left,220,151,21,19,nan,nan,1.29
7/30/2025 19:24:06,1.17.0,PR1,40,4.06,nan,20,Left,Left,221,151,21,19,nan,nan,0.68
7/30/2025 19:24:08,1.17.0,PR1,40,4.07,1,20,Pellet,Left,221,151,22,20,0.66,647,nan
7/30/2025 19:24:34,1.17.0,PR1,40,4.07,nan,21,Left,Left,222,151,22,20,nan,nan,0.96
7/30/2025 19:24:35,1.17.0,PR1,40,4.07,nan,21,Left,Left,223,151,22,20,nan,nan,0.02
7/30/2025 19:24:36,1.17.0,PR1,40,4.07,nan,21,Left,Left,224,151,22,20,nan,nan,0.02
7/30/2025 19:24:39,1.17.0,PR1,40,4.06,nan,21,Left,Left,225,151,22,20,nan,nan,0.88
7/30/2025 19:24:42,1.17.0,PR1,40,4.07,nan,21,Right,Left,225,152,22,20,nan,nan,0.06
7/30/2025 19:24:45,1.17.0,PR1,40,4.06,nan,21,Right,Left,225,153,22,20,nan,nan,0.04
7/30/2025 19:24:53,1.17.0,PR1,40,4.07,nan,21,Left,Left,226,153,22,20,nan,nan,0.14
7/30/2025 19:24:54,1.17.0,PR1,40,4.06,nan,21,Left,Left,227,153,22,20,nan,nan,0.13
7/30/2025 19:25:42,1.17.0,PR1,40,4.06,nan,21,Left,Left,228,153,22,20,nan,nan,0.10
7/30/2025 19:25:43,1.17.0,PR1,40,4.07,nan,21,Left,Left,229,153,22,20,nan,nan,0.00
7/30/2025 19:26:01,1.17.0,PR1,40,4.07,nan,21,Right,Left,229,154,22,20,nan,nan,0.11
7/30/2025 19:26:02,1.17.0,PR1,40,4.06,nan,21,Right,Left,229,155,22,20,nan,nan,0.70
7/30/2025 19:26:04,1.17.0,PR1,40,4.06,nan,21,Right,Left,229,156,22,20,nan,nan,0.33
7/30/2025 19:26:06,1.17.0,PR1,40,4.07,nan,21,Right,Left,229,157,22,20,nan,nan,0.11
7/30/2025 19:26:16,1.17.0,PR1,40,4.06,nan,21,Right,Left,229,158,22,20,nan,nan,0.03
7/30/2025 19:26:27,1.17.0,PR1,40,4.06,nan,21,Left,Left,230,158,22,20,nan,nan,0.72
7/30/2025 19:26:32,1.17.0,PR1,40,4.06,nan,21,Right,Left,230,159,22,20,nan,nan,0.17
7/30/2025 19:26:35,1.17.0,PR1,40,4.07,nan,21,Right,Left,230,160,22,20,nan,nan,1.81
7/30/2025 19:26:39,1.17.0,PR1,40,4.06,nan,21,Right,Left,230,161,22,20,nan,nan,0.75
7/30/2025 19:26:42,1.17.0,PR1,40,4.06,nan,21,Left,Left,231,161,22,20,nan,nan,0.85
7/30/2025 19:26:45,1.17.0,PR1,40,4.07,nan,21,Left,Left,232,161,22,20,nan,nan,1.13
7/30/2025 19:26:46,1.17.0,PR1,40,4.07,nan,21,Left,Left,233,161,22,20,nan,nan,0.30
7/30/2025 19:26:47,1.17.0,PR1,40,4.06,nan,21,Left,Left,234,161,22,20,nan,nan,0.53
7/30/2025 19:26:49,1.17.0,PR1,40,4.07,nan,21,Left,Left,235,161,22,20,nan,nan,0.53
7/30/2025 19:26:52,1.17.0,PR1,40,4.07,nan,21,Left,Left,236,161,22,20,nan,nan,0.72
7/30/2025 19:26:55,1.17.0,PR1,40,4.07,nan,21,Left,Left,237,161,22,20,nan,nan,0.06
7/30/2025 19:26:57,1.17.0,PR1,40,4.07,nan,21,Left,Left,238,161,22,20,nan,nan,0.47
7/30/2025 19:27:38,1.17.0,PR1,40,4.06,nan,21,Right,Left,238,162,22,20,nan,nan,0.20
7/30/2025 19:27:40,1.17.0,PR1,40,4.07,nan,21,Right,Left,238,163,22,20,nan,nan,1.00
7/30/2025 19:27:44,1.17.0,PR1,40,4.07,nan,21,Left,Left,239,163,22,20,nan,nan,0.45
7/30/2025 19:27:45,1.17.0,PR1,40,4.06,nan,21,Left,Left,240,163,22,20,nan,nan,0.01
7/30/2025 19:27:47,1.17.0,PR1,40,4.06,nan,21,Left,Left,241,163,22,20,nan,nan,0.66
7/30/2025 19:27:48,1.17.0,PR1,40,4.07,nan,21,Left,Left,242,163,22,20,nan,nan,0.29
7/30/2025 19:27:50,1.17.0,PR1,40,4.06,1,21,Pellet,Left,242,163,23,21,1.16,222,nan
7/30/2025 19:28:12,1.17.0,PR1,40,4.06,nan,22,Left,Left,243,163,23,21,nan,nan,0.17
7/30/2025 19:28:14,1.17.0,PR1,40,4.07,nan,22,Left,Left,244,163,23,21,nan,nan,0.91
7/30/2025 19:28:21,1.17.0,PR1,40,4.07,nan,22,Left,Left,245,163,23,21,nan,nan,0.00
7/30/2025 19:28:35,1.17.0,PR1,40,4.06,nan,22,Left,Left,246,163,23,21,nan,nan,0.06
7/30/2025 19:28:37,1.17.0,PR1,40,4.07,nan,22,Left,Left,247,163,23,21,nan,nan,0.00
7/30/2025 19:28:49,1.17.0,PR1,40,4.06,nan,22,Right,Left,247,164,23,21,nan,nan,0.08
7/30/2025 19:28:50,1.17.0,PR1,40,4.07,nan,22,Right,Left,247,165,23,21,nan,nan,0.00
7/30/2025 19:28:52,1.17.0,PR1,40,4.07,nan,22,Right,Left,247,166,23,21,nan,nan,0.42
7/30/2025 19:28:54,1.17.0,PR1,40,4.06,nan,22,Right,Left,247,167,23,21,nan,nan,0.23
7/30/2025 19:30:00,1.17.0,PR1,40,4.06,nan,22,Left,Left,248,167,23,21,nan,nan,0.73
7/30/2025 19:30:12,1.17.0,PR1,40,4.06,nan,22,Left,Left,249,167,23,21,nan,nan,0.45
7/30/2025 19:30:20,1.17.0,PR1,40,4.06,nan,22,Right,Left,249,168,23,21,nan,nan,0.08
7/30/2025 19:33:36,1.17.0,PR1,40,4.06,nan,22,Left,Left,250,168,23,21,nan,nan,0.11
7/30/2025 19:33:38,1.17.0,PR1,40,4.07,nan,22,Left,Left,251,168,23,21,nan,nan,0.65
7/30/2025 19:33:41,1.17.0,PR1,40,4.06,nan,22,Left,Left,252,168,23,21,nan,nan,0.10
7/30/2025 19:33:43,1.17.0,PR1,40,4.06,nan,22,Left,Left,253,168,23,21,nan,nan,0.76
7/30/2025 19:33:48,1.17.0,PR1,40,4.06,nan,22,Left,Left,254,168,23,21,nan,nan,0.32
7/30/2025 19:35:58,1.17.0,PR1,40,4.07,nan,22,Left,Left,255,168,23,21,nan,nan,0.01
7/30/2025 19:36:02,1.17.0,PR1,40,4.07,nan,22,Left,Left,256,168,23,21,nan,nan,0.03
7/30/2025 19:36:05,1.17.0,PR1,40,4.06,nan,22,Left,Left,257,168,23,21,nan,nan,0.04
7/30/2025 19:36:06,1.17.0,PR1,40,4.07,nan,22,Left,Left,258,168,23,21,nan,nan,0.02
7/30/2025 19:36:08,1.17.0,PR1,40,4.06,nan,22,Left,Left,259,168,23,21,nan,nan,0.24
7/30/2025 19:36:12,1.17.0,PR1,40,4.06,nan,22,Right,Left,259,169,23,21,nan,nan,0.02
7/30/2025 19:36:15,1.17.0,PR1,40,4.07,nan,22,Right,Left,259,170,23,21,nan,nan,0.44
7/30/2025 19:36:18,1.17.0,PR1,40,4.06,nan,22,Left,Left,260,170,23,21,nan,nan,0.01
7/30/2025 19:36:19,1.17.0,PR1,40,4.06,nan,22,Left,Left,261,170,23,21,nan,nan,0.30
7/30/2025 19:36:25,1.17.0,PR1,40,4.06,nan,22,Right,Left,261,171,23,21,nan,nan,0.11
7/30/2025 19:36:28,1.17.0,PR1,40,4.06,nan,22,Right,Left,261,172,23,21,nan,nan,0.50
7/30/2025 19:36:29,1.17.0,PR1,40,4.06,nan,22,Right,Left,261,173,23,21,nan,nan,0.32
7/30/2025 19:36:34,1.17.0,PR1,40,4.06,nan,22,Left,Left,262,173,23,21,nan,nan,0.54
7/30/2025 19:36:42,1.17.0,PR1,40,4.07,nan,22,Left,Left,263,173,23,21,nan,nan,0.57
7/30/2025 19:36:44,1.17.0,PR1,40,4.07,nan,22,Left,Left,264,173,23,21,nan,nan,0.68
7/30/2025 19:36:46,1.17.0,PR1,40,4.06,1,22,Pellet,Left,264,173,24,22,1.29,536,nan
7/30/2025 19:37:01,1.17.0,PR1,40,4.06,nan,23,Left,Left,265,173,24,22,nan,nan,0.01
7/30/2025 19:37:02,1.17.0,PR1,40,4.07,nan,23,Left,Left,266,173,24,22,nan,nan,0.84
7/30/2025 19:37:07,1.17.0,PR1,40,4.07,nan,23,Left,Left,267,173,24,22,nan,nan,0.06
7/30/2025 19:37:08,1.17.0,PR1,40,4.06,nan,23,Left,Left,268,173,24,22,nan,nan,0.16
7/30/2025 19:37:10,1.17.0,PR1,40,4.07,nan,23,Left,Left,269,173,24,22,nan,nan,0.00
7/30/2025 19:37:25,1.17.0,PR1,40,4.06,nan,23,Right,Left,269,174,24,22,nan,nan,0.08
7/30/2025 19:37:26,1.17.0,PR1,40,4.06,nan,23,Right,Left,269,175,24,22,nan,nan,0.11
7/30/2025 19:37:33,1.17.0,PR1,40,4.07,nan,23,Left,Left,270,175,24,22,nan,nan,0.02
7/30/2025 19:37:38,1.17.0,PR1,40,4.06,nan,23,Left,Left,271,175,24,22,nan,nan,0.35
7/30/2025 19:37:38,1.17.0,PR1,40,4.06,nan,23,Left,Left,272,175,24,22,nan,nan,0.17
7/30/2025 19:37:40,1.17.0,PR1,40,4.06,nan,23,Left,Left,273,175,24,22,nan,nan,0.34
7/30/2025 19:38:07,1.17.0,PR1,40,4.05,nan,23,Right,Left,273,176,24,22,nan,nan,0.03
7/30/2025 19:38:09,1.17.0,PR1,40,4.07,nan,23,Right,Left,273,177,24,22,nan,nan,0.29
7/30/2025 19:38:10,1.17.0,PR1,40,4.06,nan,23,Right,Left,273,178,24,22,nan,nan,0.34
7/30/2025 19:38:12,1.17.0,PR1,40,4.07,nan,23,Right,Left,273,179,24,22,nan,nan,0.29
7/30/2025 19:38:14,1.17.0,PR1,40,4.07,nan,23,Right,Left,273,180,24,22,nan,nan,0.36
